x1;x2;x3;x4;x5;x6;x7;x8
7.354709077407136;7.493482828039775;7.493449391534046;7.493230516355414;7.493230885591556;7.352643437051939;7.376687289153504;7.38850439888435
7.3547096946793795;7.493486066534636;7.493425735990893;7.493230516359796;7.493230885591358;7.352640537162098;7.3526863520316015;7.3885043988842405
7.354709957503477;7.493231262017157;7.493440515556431;7.4932305163256405;7.493230885578026;7.352638496804586;7.352681046812377;7.388504398883829
7.354710192733221;7.493231262017886;7.493441577691203;7.49323051632542;7.493230885577377;7.352638804855428;7.352675041785853;7.388504398867935
7.3547102832212685;7.493231262018344;7.49344211527625;7.493230516311605;7.4932308855609735;7.352638238457427;7.3526772287311815;7.3885043988517305
7.354709950749814;7.49323126202895;7.4934391559684155;7.49323051632061;7.493230885549894;7.3526397286103755;7.352674392120288;7.38850439885149
7.354710500271363;7.493231262037708;7.493417551353906;7.493230516342742;7.493230885548426;7.352645553753135;7.352680047620317;7.388504398834796
7.354463513876167;7.4932312620225945;7.4934375121677785;7.493230516298214;7.493230885549291;7.352654993267621;7.352689358454782;7.388504398818546
7.3546192345517865;7.493405469276287;7.4934105248072465;7.493464626762654;7.493230885557111;7.352647883937317;7.352699174615634;7.3885043988177275
7.354785250018713;7.34428504732974;7.344261252387314;7.34429083630397;7.493408829158041;7.352636010565165;7.444130646150455;7.388504398817321
7.354789770127534;7.344283265514491;7.34426088402496;7.3443203742402385;7.3442903427815915;7.352626047968593;7.444130694222762;7.388504398801475
7.354705922307284;7.344282218651008;7.344260726449774;7.344331328583908;7.344290498871155;7.352619035798692;7.352715901285711;7.388504398801728
7.35470662241176;7.344282011488585;7.344319321208557;7.344331328584226;7.344331710190315;7.352613512331459;7.352725372074466;7.388504398785913
7.3547066326154;7.34428184745236;7.344319321209239;7.344331328584652;7.344331710176138;7.3526214245252755;7.352719608488433;7.388504398770133
7.354707137505824;7.3442820577232295;7.344319321209371;7.344331328584571;7.344331710175382;7.35263502580988;7.352720793286234;7.388504398769776
7.354801750002203;7.344283121888444;7.3442614939639315;7.344331328585025;7.344331710161547;7.352648893992351;7.352721864345734;7.388504398753952
7.354797090656372;7.34428516027731;7.344281721702247;7.344290819162199;7.344320226593115;7.352678931893999;7.4441279620155;7.388504398753783
7.354731223642407;7.344286611783186;7.344283488383026;7.344290825886987;7.34432515254144;7.352695718487269;7.444128674677777;7.388504398753115
7.504077292007128;7.352694722999147;7.344286533021419;7.352856648026508;7.493453286464034;7.3527185961708055;7.444126713778473;7.388504398737432
7.5040865292175125;7.49341384534368;7.352653551843452;7.493469163802652;7.493230885485483;7.493502057928718;7.444123976712912;7.38850439872206
7.504092683064995;7.493484556805549;7.4934379824907875;7.493230516266507;7.493230885476118;7.493499062554145;7.444123833057992;7.38850439872229
7.504098047485195;7.493231262028152;7.493467730141762;7.4932305162957995;7.4932308854687495;7.493488265237152;7.444126456781849;7.388504398706954
7.354759059850587;7.493477904608419;7.493468780060486;7.493230516278986;7.493230885459581;7.493477840966906;7.444128579465283;7.388504398691435
7.354755298660807;7.493475134168077;7.493453204431777;7.49323051628608;7.49323088546456;7.493468858612526;7.444124044695803;7.388504398691865
