x1;x2;x3;x4;x5;x6;x7;x8
0.0025854818230003833;0.002586587207299887;0.0025875871049429655;0.002589714803225747;0.002595875447383251;0.002591556075237497;0.0025854096459621196;0.002582354118613147
0.002585481823571419;0.0025865872190696947;0.0025875871324983466;0.0025897148485696546;0.0025958768074231774;0.002591556081867373;0.002585409743053382;0.0025823541327518107
0.002585481824135316;0.0025865872250994096;0.0025875871467347126;0.002589714875454332;0.002595876795804029;0.002591556085038967;0.0025854096694607714;0.002582354141253453
0.002585481825254732;0.002586587229277662;0.0025875871663520924;0.0025897135554844297;0.002595876775078183;0.002591556087813007;0.002585409680984822;0.002582354152734868
0.0025854818263679334;0.0025865872277367604;0.002587587186121972;0.0025897136088125;0.0025958767550709303;0.0025915560871796555;0.0025854096949772224;0.002582354140495838
0.0025854818269084525;0.002586587216072842;0.002587585788259672;0.002589713549453199;0.002595876716454381;0.0025915560856049065;0.002585409704128907;0.0025823548553283717
0.0025854796148152464;0.002586587186949589;0.0025875858056171007;0.002589716583277092;0.0025958766579221985;0.002591556079258892;0.002585408416486722;0.0025823548548308053
0.0025854795006951983;0.002586587141856488;0.0025875857773047547;0.002589713418454734;0.0025962016710524764;0.002591556069525718;0.002585408456711003;0.0025823548548308014
0.002585479395051688;0.002586587112192216;0.0025875870757767756;0.0025897147516653223;0.0025962016661589035;0.0025915560565890642;0.002585409674360764;0.0025823548543332333
0.002585481829573314;0.0025865871052703003;0.002587587081454022;0.0025897147530734347;0.0025962016708671824;0.0025915556399628246;0.0025857068322217955;0.0025823548538356647
0.0025854818301298843;0.0025865871078465047;0.0025878922990215246;0.0025900181431691995;0.00259620167518393;0.0025915556399628246;0.002585706834662387;0.0025823548538356634
0.002585481830685114;0.002586587111881245;0.002587892272430799;0.0025900181411741465;0.0025962016781022083;0.0025915556394225073;0.002585706839263665;0.002582354853338092
0.0025854818323620145;0.002586587118206102;0.002587892247779379;0.0025900181373768464;0.0025962016758307995;0.002591555639422507;0.002585706836400067;0.002582354852342947
0.002585481832022109;0.002586587120407286;0.0025878922180406984;0.0025900181361790562;0.0025962016799404336;0.0025915556394225056;0.002585706840822528;0.002582354852342946
0.002585479547136982;0.002586587123133573;0.0025878922133405653;0.002590018139908649;0.002596201679649208;0.0025915556388821895;0.0025857068512267663;0.002582354851845369
0.0025854795178454396;0.0025865871273611507;0.0025878922135087763;0.0025900181422135824;0.00259620167770056;0.0025915556388821904;0.0025857068335764723;0.002582354851347791
0.002578580137742807;0.0025865871264000037;0.0025875869789759027;0.0025900181297219957;0.002596201664589778;0.002591556062363803;0.0025854096127059935;0.0025823548513477903
0.002557344274101765;0.0025865871168146764;0.0025875869644990256;0.002589714732381861;0.002596201661879096;0.0025915560572369726;0.002585408337769377;0.002582354850850209
0.0025853303947504977;0.0025865871302296153;0.0025875853912008485;0.0025897134667124534;0.0025962016639398977;0.002591556053664694;0.002557533755752369;0.0025823548508502087
0.0025854794705124622;0.0025865871527185175;0.0025875855240822406;0.00258054704309868;0.0025962016687463953;0.0025915560526120823;0.002557533772872463;0.002582354850352628
0.002585479520965405;0.0025865871702268647;0.0025875856586604884;0.002580636079441561;0.0025962016778271896;0.002591249239054108;0.0025635088430711406;0.0025823548493574605
0.0025854795894428603;0.002586587189966468;0.0025732298592638157;0.002580636079456373;0.00259620168140256;0.002591249220010763;0.002585408417421739;0.00258235484935746
0.002585479684969205;0.0025865872080361022;0.0025595041997046163;0.0025865630697687043;0.002596201695638719;0.002591556061187393;0.0025854084096521945;0.0025823548488598737
0.0025854797818909156;0.0025865872252862367;0.0025595042551323343;0.0025897165874309504;0.0025962017116526407;0.0025915560734159518;0.0025854084726668856;0.002582354848362285
