x1;x2;x3;x4;x5;x6;x7;x8
7.34126624176191;7.353751003049188;7.592896311929195;7.503462683118335;7.503881850866128;7.353701700510413;7.492528420128695;7.43051432209209
7.341266241454688;7.35374853827446;7.592880690379551;7.503426891746014;7.503372628076997;7.353700032725848;7.492490893721504;7.430512441489262
7.341266241315601;7.353747274414271;7.592870677624122;7.503405786736064;7.503387402223076;7.353699299299526;7.492499851561075;7.430513434811111
7.341266241247512;7.35374644025099;7.592854247696101;7.50404040876278;7.5034054361640505;7.353698654981361;7.492489729998216;7.430510245838789
7.341266241324453;7.35374691710586;7.592832559710471;7.504003704709879;7.503416149517018;7.3536986765796835;7.492476030225865;7.430516916594705
7.341266241749376;7.3537496987200095;7.593536931062237;7.504005223154843;7.5034269828890245;7.353699042513755;7.492463050882751;7.430216146683983
7.342208814278597;7.3537566481999965;7.593499790653698;7.502515681975899;7.354190865933684;7.353700513530538;7.4931752173868595;7.430216146686992
7.342251305633764;7.353768006627741;7.5934774587269;7.504025420738522;7.353658389948596;7.353702778338239;7.493147320806916;7.430216146687718
7.342287997342268;7.353775506407444;7.592814198128816;7.503406152010941;7.3536594107097315;7.353705563576376;7.4924439517035974;7.430216146690659
7.341266246731106;7.353777381136446;7.592821313359896;7.503417534253056;7.35365816411023;7.354064686107752;7.3432976155135155;7.430216146693791
7.341266246818345;7.353776866972583;7.441769673092586;7.353731582084601;7.353657270056257;7.354064686107595;7.343296903215426;7.430216146694284
7.3412662469784955;7.353775991992084;7.441810201094929;7.353732167656227;7.353656665627622;7.354064686113815;7.343295810006753;7.430216146697279
7.341266246872453;7.353774678980133;7.441845516420043;7.353733054974759;7.353657136214833;7.354064686113915;7.343296358487809;7.430216146700264
7.341266241205863;7.35377426343675;7.441874744478234;7.35373344704363;7.353656285399591;7.354064686114098;7.343295043689078;7.430216146700749
7.342191239587537;7.353773716804739;7.441877344224797;7.3537325979636865;7.353655814670742;7.354064686120216;7.343292579554422;7.430216146703937
7.342203741848177;7.353772790548434;7.441869337716065;7.353732168975127;7.353656218138;7.3540646861206795;7.343296632756202;7.43021614670697
7.342227852157735;7.353773165788404;7.592941644882299;7.353735040327209;7.353658934676005;7.35370395090397;7.492461422912806;7.4302161467074725
7.340470983047236;7.353775839942502;7.5929258945671085;7.503419730387015;7.3536595004676135;7.353705156440561;7.493168118385987;7.430216146710568
7.342241111642244;7.353772611526339;7.5936738098613406;7.5039995688137635;7.353659069966142;7.3537058711753485;7.49159105873271;7.430216146711086
7.342229866484311;7.35376719974973;7.593600594070524;7.502515681946432;7.353657805518295;7.353706117854457;7.491591058741658;7.430216146714216
7.342220089048065;7.35376299670234;7.5935422105217825;7.502515681938578;7.353655926199367;7.503495547447862;7.49159105873826;7.430216146717361
7.342199305470512;7.3537581462563875;7.591924463394487;7.502515681937735;7.353655185573577;7.50351503686791;7.493143760000701;7.430216146717977
7.342160876654258;7.353753920806339;7.591924463389006;7.502515681928171;7.353652238484443;7.353703975133483;7.493156978364796;7.430216146720835
7.342118805613471;7.353750068104319;7.591924463377074;7.502515681928517;7.353648928909171;7.353701119804178;7.4931318724239695;7.4302161467239785
