x1;x2;x3;x4;x5;x6;x7;x8
0.02269290741446736;0.014376571349779238;0.014965086026781546;0.03026643584721474;8.40735253261377e-5;0.04657669072846006;0.028500922215346423;0.03236583384304764
0.021270599774848128;0.016730629874052192;0.013788056764644858;0.02732385659500277;0.0001681470506559312;0.04010300925421943;0.03152756884977853;0.0315250332515388
0.021984026130453478;0.019673202983153046;0.018075806094061227;0.02354053816850608;0.0002522205759857247;0.04422262360893514;0.028500922215345753;0.03228171041782922
0.021885486464112647;0.019336908881833748;0.01799173266121229;0.01866432077203958;0.0002522205759857247;0.044054476259475124;0.021606893878143133;0.025303295080827154
0.02200604936392993;0.021354673304787603;0.015301380035619958;0.015805821188268628;0.0002522205759857247;0.04697031571706996;0.03169571590043789;0.01622618871638676
0.02185911435967856;0.02354048819437449;0.01689877692440602;0.013283615705817056;0.0002522205759857247;0.04548373344400972;0.021859114361652134;0.00950030743740666
0.023849658180349873;0.02026171756798142;0.016142115288919075;0.012695101028508732;0.0003362941013155182;0.04144819833284405;0.02488576099608535;0.009079939810757696
0.02568272160502346;0.018580247246347624;0.015721747662270413;0.0077347635904835245;0.0003362941013155182;0.023792805261773416;0.013788056764961682;0.008239204649940627
0.027234327170394954;0.01891654134766727;0.013703983239316783;0.0037833082683577353;0.0003362941013084265;0.03909413732662692;0.017655438560209392;0.00731439596382763
0.026315007252808484;0.02101828058445654;0.008911792757921446;0.0015133181920802055;0.0002522203772649953;0.03833747355836156;0.02026171756534877;0.00849142522593001
0.02164926835667974;0.016111360950922214;0.010677336604885887;0.0020177584006544256;0.00016814690877574144;0.0232842597824274;0.009079939806245444;0.006472419331216711
0.017419363207513083;0.011681180344790794;0.010424954053017594;0.00214737397622578;0.0;0.008766473899275462;0.010532298288847533;0.007144981297140832
0.01720209928054015;0.010773192079131456;0.009416098727299305;0.0;0.0;0.0;0.006240554957216944;0.00848989944016237
0.019672615055100425;0.015204427936524998;0.010593095316158936;0.0;0.0;0.0;0.00991525549206868;0.009834846210322707
0.02221403721395782;0.01504900553785145;0.008827597921994407;0.007921535076316969;0.0;0.0;0.015973968235929618;0.013617588387711446
0.024836086641181244;0.01193830608133781;0.007482451859023992;0.005044393147928158;0.0;0.0;0.011938439390018946;0.004035528838296288
0.02738672334033382;0.011181777757171132;0.007230236822246845;0.004792173696771694;0.0;0.0032217984691788617;0.009752527916404213;0.005716999159932298
0.02952371375563968;0.009836601446283297;0.005716935752272817;0.003531076241800401;0.0004203673277169715;0.020315605409460667;0.01446064487511988;0.007230322438463976
0.029027611358288023;0.01622618872398152;0.007818738387633362;0.00504441105582389;0.0005044407149525266;0.03631970196270455;0.00529663154087001;0.004035528845889157
0.02836396428515394;0.020429864618642164;0.008743645799742175;0.0015133232709640162;0.0010929557352136348;0.03127527329492135;0.006053293176371519;0.006473660803010564
0.027569157431083253;0.024549466897398533;0.02244746847680007;0.0008407351608134846;0.0011770292621317512;0.020513938143833586;0.006389587277685262;0.0031107201597536543
0.02661176423855387;0.024885760998717473;0.025390062509667834;0.0010929557368028653;0.002101837948279445;0.023624658211113012;0.004119602371228873;0.0024381319571140205
0.025561014954157812;0.030518624821880006;0.02496968824455439;0.0028584995837667914;0.00243813195711775;0.0195891294576859;0.004708116956054723;0.0033629406432508094
0.024604002326163273;0.036067490489557895;0.02042986461833479;0.0037833082699136517;0.005548852116870412;0.02244749532379855;0.006725881378995629;0.002942573109082711
