x1;x2;x3;x4;x5;x6;x7;x8
0.008085719181884374;0.006477167623067881;0.0058872692668595905;0.0070849399120264805;0.005530935537154544;0.006233552309699145;0.0071032119579124975;0.007951196618886283
0.007576586362519927;0.0063347267619335845;0.005635795506778937;0.006752959861196256;0.005834562179170152;0.006083387873140722;0.0066671001969764165;0.007452471898382496
0.007231609569104555;0.006220905759596204;0.0056724726233983586;0.006635820989464303;0.0057639803456011884;0.0061010353548185264;0.0064823934121376325;0.0070865707987722015
0.0071215422523119715;0.006288667482540436;0.005582070390282162;0.0066898287902626835;0.00567973678311981;0.0061653838615604445;0.00650654248656829;0.006977687672979835
0.007179607451083356;0.006702425529007863;0.005423316371023779;0.006896626174703546;0.005716823597419957;0.006614624083313911;0.0065502472022698766;0.007023823859667544
0.0077677094234896715;0.00785656458883846;0.005101067901566503;0.007456634652841271;0.005952019726070179;0.007499502922335172;0.006986761519667248;0.007499111072199471
0.009352701580995534;0.00929143238747221;0.005627972967991751;0.008339753020421697;0.0061192755034560065;0.009248388298856686;0.008495565089014862;0.008842295575486936
0.011669449782001823;0.010126098574387316;0.005962875481136984;0.009285579244453529;0.0065257162609988345;0.010021724214354433;0.010561951999222385;0.010834396074076796
0.012964521014419639;0.01002096902143687;0.006401031514106578;0.009737571486026525;0.00717478909638046;0.010208223588102944;0.01162302391466108;0.012540283858111734
0.013236104461916476;0.009848700557940043;0.006519727775217518;0.009880821864503841;0.007485491327526433;0.009842777243169398;0.01171878395758752;0.013068655929580036
0.013350052625233283;0.009935102163789844;0.006453214281106928;0.009840930131394698;0.007932730872341337;0.009741711786554502;0.011633793164716605;0.013248196644212867
0.013045775262874981;0.010072001334033964;0.006334123151516102;0.009668850506089066;0.008309819491795503;0.009308395180451123;0.011473694589694938;0.013231225356233667
0.012786211471621511;0.010182668650838195;0.005865179615865246;0.009465367795669533;0.008739640032190368;0.00917088744708977;0.011189810751356527;0.012868303723182761
0.012773483794922241;0.010213759952867413;0.005852496301722007;0.00904764877597658;0.008718891698612799;0.009334199369157775;0.011727552964013205;0.012758522057885607
0.012819234312082567;0.010304930175570964;0.006360987641199606;0.008995395028946265;0.008555303149763008;0.009410506925611573;0.012011516063526656;0.012526173277643743
0.013028510809572125;0.010500460498981679;0.006831284443447841;0.009138978425197813;0.00846379883588183;0.009608367884955504;0.012244727181451587;0.012359272073064975
0.013418462293951383;0.01081367264613653;0.0075234461882979775;0.00930866113892262;0.009092840222862247;0.009906572110483125;0.012701193234814195;0.012733945213853431
0.014103949859182757;0.010347968245694644;0.007761318986711077;0.009044294141398346;0.008605549845911664;0.00962643355342388;0.013085706729224156;0.012894047158234334
0.013413782892462561;0.009957212770900864;0.007856736151231336;0.009030185840014748;0.008400667932196348;0.009608610428377268;0.012254206169594217;0.012354832594062198
0.01292378332711036;0.009796096811906824;0.008001844972993388;0.008903906472771728;0.00804892346168573;0.009715597655003072;0.011840704752992315;0.011773477471208132
0.012023911273013499;0.0095161442044365;0.007727067887897621;0.008669844859778952;0.008148016525517193;0.009145900365545079;0.011229168431969777;0.010921236398953399
0.011056577788895766;0.008560113261188981;0.007838802291575908;0.008566662649001314;0.00760102482732361;0.008300705878684644;0.010236539912975073;0.010005338468454611
0.009739521703903853;0.007743580440069481;0.006971120631856065;0.008169718174500212;0.00692431954641913;0.007665910785648558;0.008891945757963593;0.009024613549782123
0.00869304142620013;0.006894454230749747;0.0061490507081086165;0.007410879915687438;0.006734352844197683;0.006875931532468446;0.007926776257067933;0.008286396031325319
