x1;x2;x3;x4;x5;x6;x7;x8
0.020664729354321655;0.020943736721984615;0.021452028959534724;0.021467464180462015;0.02150260003405518;0.021232646253055525;0.021055638401951102;0.020833289214251847
0.020665209026486383;0.020944216220671025;0.021452028959534783;0.021467464180462026;0.021502600034055238;0.021232166534640315;0.021055158806831127;0.02083328921425191
0.02066568869873555;0.020944695718979923;0.02145202895953482;0.021467464180462043;0.021502600034055297;0.021232166534640377;0.021055158806831193;0.02083280951264577
0.020666168371069073;0.020945175216911065;0.021452028959534835;0.021467464180462064;0.021502600034055335;0.021231686815953058;0.021054679211363128;0.020832329811094626
0.020666648043486942;0.020945175216911076;0.021452508671624505;0.021467943792026444;0.021502600034055342;0.02123168681595306;0.02105467921136314;0.020832329811094636
0.020667127715989067;0.020945654714464256;0.021452508671624505;0.02146794379202646;0.02150260003405535;0.021231207096993845;0.021054199615547203;0.020831850109598565
0.020667607388575406;0.020946134211639298;0.021452508671624505;0.02146794379202645;0.021502600034055342;0.021231207096993842;0.021054199615547203;0.020831370408157683
0.02066808706124591;0.020946613708435955;0.021452508671624505;0.021467943792026458;0.021502600034055342;0.02123120709699383;0.02105372001938366;0.020831370408157683
0.020668566734000516;0.020947093204854026;0.021452508671624505;0.02146794379202646;0.021502600034055335;0.021230727377762913;0.021053720019383663;0.020830890706772034
0.020669046406839163;0.02094757270089331;0.021452988383660363;0.02146794379202645;0.02150260003405533;0.02123072737776291;0.021053240422872693;0.020830890706772034
0.02066952607976178;0.0209475727008933;0.02145298838366036;0.0214684234037495;0.02150307955966376;0.02123024765826052;0.0210532404228727;0.020830411005441713
0.020670005752768332;0.020948052196553546;0.021452988383660363;0.02146842340374951;0.02150307955966376;0.0212302476582605;0.02105276082601455;0.02082993130416677
0.02067096509903298;0.020948531691834568;0.021452988383660346;0.021468423403749506;0.021503079559663754;0.02122976793848683;0.021052760826014545;0.020829931304166775
0.020671444772290937;0.02094901118673613;0.021453468095642286;0.02146842340374951;0.021503079559663747;0.021229767938486823;0.02105228122880944;0.02082945160294731
0.02067192444563261;0.020949490681258023;0.021453468095642286;0.021468423403749493;0.021503079559663747;0.02122928821844208;0.02105180163125756;0.020829451602947312
0.020672404119057887;0.02094997017540003;0.021453468095642282;0.021468423403749493;0.02150307955966374;0.02122928821844207;0.02105180163125756;0.020828971901783386
0.020672883792566765;0.02094997017540002;0.021453468095642286;0.021468903015631195;0.021503079559663737;0.021229288218442076;0.021051322033359125;0.020828492200675067
0.020673363466159132;0.020950449669161916;0.021453947807570133;0.021468903015631174;0.021503079559663733;0.021228808498126465;0.021051322033359122;0.020828492200675067
0.020673843139834974;0.02095092916254349;0.02145394780757014;0.021468903015631157;0.021503079559663726;0.021228808498126462;0.021050842435114372;0.020828012499622475
0.020674322813594204;0.020951408655544537;0.02145394780757014;0.021468903015631147;0.021503079559663733;0.021228328777540193;0.02105084243511438;0.020828012499622472
0.020674802487436778;0.020951888148164823;0.021453947807570154;0.02146890301563114;0.021503079559663747;0.021228328777540197;0.02105036283652352;0.02082753279862563
0.020675282161362635;0.02095236764040414;0.021453947807570185;0.021468903015631126;0.021503079559663768;0.021227849056683467;0.021050362836523544;0.02082705309768464
0.020675761835371714;0.020952367640404198;0.021454427519443882;0.021469382627671466;0.021503079559663834;0.021227849056683522;0.021049883237586813;0.02082705309768466
0.02067624150946395;0.02095284713226237;0.021454427519443906;0.021469382627671552;0.021503079559663907;0.02122784905668359;0.021049883237586862;0.020826573396799598
