x1;x2;x3;x4;x5;x6;x7;x8
0.09756;0.08392;0.08263;0.08542;0.09006;0.09259;0.10067;0.1049
0.09755;0.08392;0.08263;0.08543;0.09006;0.09259;0.10068;0.10492
0.09755;0.08392;0.08263;0.08543;0.09007;0.0926;0.10068;0.10492
0.09754;0.0839;0.08262;0.08543;0.09007;0.0926;0.10069;0.10493
0.09752;0.0839;0.08262;0.08544;0.09008;0.09262;0.1007;0.10494
0.09751;0.0839;0.08262;0.08544;0.09008;0.09262;0.1007;0.10494
0.0975;0.0839;0.08262;0.08544;0.09008;0.09263;0.10072;0.10495
0.09749;0.08389;0.08262;0.08545;0.0901;0.09263;0.10072;0.10496
0.09748;0.08389;0.08262;0.08545;0.0901;0.09264;0.10073;0.10496
0.09746;0.08389;0.08262;0.08545;0.09011;0.09264;0.10074;0.10498
0.09745;0.08389;0.08262;0.08546;0.09011;0.09265;0.10074;0.10499
0.09745;0.08388;0.08261;0.08546;0.09012;0.09266;0.10075;0.10499
0.09744;0.08388;0.08261;0.08546;0.09012;0.09266;0.10076;0.105
0.09743;0.08388;0.08261;0.08546;0.09013;0.09268;0.10076;0.10501
0.09742;0.08387;0.08261;0.08548;0.09013;0.09268;0.10078;0.10501
0.0974;0.08387;0.08261;0.08548;0.09014;0.09269;0.10078;0.10502
0.09739;0.08387;0.08261;0.08548;0.09014;0.09269;0.10079;0.10504
0.09738;0.08387;0.08261;0.08549;0.09016;0.0927;0.1008;0.10504
0.09737;0.08386;0.0826;0.08549;0.09016;0.0927;0.1008;0.10505
0.09737;0.08386;0.0826;0.08549;0.09017;0.09271;0.10081;0.10506
0.09736;0.08386;0.0826;0.0855;0.09017;0.09271;0.10082;0.10506
0.09734;0.08386;0.0826;0.0855;0.09017;0.09272;0.10082;0.10507
0.09733;0.08384;0.0826;0.0855;0.09018;0.09272;0.10084;0.10508
0.09732;0.08384;0.0826;0.08551;0.09018;0.09274;0.10084;0.10508
