x1;x2;x3;x4;x5;x6;x7;x8
0.02307456689642998;0.0230470474352649;0.023048826025069573;0.023047029471952123;0.0233209682172543;0.023045647323634278;0.023047054318710392;0.023361727524937623
0.023074580225150756;0.02304704506116904;0.023048821753006862;0.02304702947195619;0.023320962081547936;0.023045649458253856;0.023047051390305412;0.02336172752481871
0.02339299638584339;0.023047044665273436;0.023048821910357984;0.023046998324093824;0.023320959671780144;0.02304565183128164;0.023047052734511467;0.02336172752493105
0.02307458086975251;0.023047044665234852;0.023048819774463897;0.023047001889997958;0.02332097104048256;0.023045652464467246;0.023047060406963932;0.023361751990247977
0.023393001630617045;0.02304704624890849;0.023048816056397095;0.023046954502806853;0.02304769143974239;0.023045653019742807;0.023047052497180323;0.023361727939942647
0.02339301432592418;0.023047046174513856;0.02304881924307757;0.023047029471999884;0.023320969951474934;0.023045656426381053;0.023047053922756144;0.023047702495974022
0.02339300845653531;0.02304713909827104;0.023048813035458898;0.023047029472042825;0.023047660198092217;0.023045662443702458;0.023047052030007485;0.02304774099019022
0.023074620319689276;0.02304709178547612;0.023048794830314894;0.02304685564701483;0.02332095417191944;0.023366669541702342;0.023047053144325803;0.023048694596139653
0.02307461896783143;0.02304702877756455;0.023048776564371674;0.02304700436469959;0.023320899783234;0.023366674954053077;0.02304703460478008;0.023361733272534102
0.02339298795480601;0.023047009575388248;0.02304875076124884;0.023046966906780333;0.023320792099201567;0.0233666884647249;0.023047109744398435;0.023361703359523825
0.023392948635743163;0.02304698723900316;0.02336964819652429;0.023367718502343888;0.023320993731042173;0.023366688464672474;0.023047029270668058;0.023361664914975943
0.02339292786980464;0.02336783314170417;0.0233695829532269;0.023367630605774237;0.023320993730942863;0.023366688464676554;0.023046980615286948;0.023361654791638962
0.023392914072272522;0.023367797914133646;0.023369551839699524;0.023368160242767177;0.023320993731052148;0.023366688464561153;0.023367780468452996;0.02336165589195102
0.023392905255012655;0.023367784935511227;0.02360400151037758;0.023368160242554906;0.02332099373105438;0.023366688464671426;0.023367753267463206;0.023361657457801013
0.023392914048963646;0.02336778932626112;0.023601481607767885;0.02336816024297357;0.02332099373102453;0.0233666884646637;0.02336773975956446;0.023361679992451492
0.02339294497689439;0.02336779683073964;0.023600949139155433;0.0233676244656663;0.023320993731127372;0.023366688464628128;0.023367749750719157;0.023361684512328423
0.023392976002361534;0.023046962011094754;0.023600919301982114;0.023367659594067388;0.02332099373095697;0.02336668846471519;0.023367793305892212;0.023361718570309147
0.02339300612423316;0.023046976591340522;0.023600976609960786;0.02336771938715232;0.0233209937310398;0.023366688464613723;0.02336787138316824;0.02336171638271142
0.02339302890081436;0.023046995949115114;0.023369780137213317;0.023367805724589092;0.023320817827462963;0.023366541282046762;0.02304701746421045;0.023361732669286192
0.023393027131984195;0.023047016465345946;0.023369840769577717;0.023046991366179343;0.022994732885125015;0.023047871091351434;0.023047042019943266;0.023361732867218734
0.023393018578389525;0.02304684487871446;0.0230488105993316;0.0230470180256235;0.022994772921571833;0.023045667034707482;0.023047054807790707;0.023361730224230114
0.02339302796086917;0.023047029471991824;0.023048825072844142;0.023046874827866028;0.022994738117420897;0.0230456622004741;0.02304705749303088;0.02336171948693547
0.023393016998521206;0.023046991813300284;0.02304882174674384;0.023047029471779435;0.02299473002620381;0.02304565998275619;0.023047056619207088;0.023361706999023346
0.023393018504977898;0.02304699054340969;0.0230488182774655;0.0230469899989611;0.02299470104013868;0.02304565404911967;0.023047055033995373;0.023047722423705806
