x1;x2;x3;x4;x5;x6;x7;x8
0.11168407494956126;0.3189026975767674;0.1523102297639401;0.1328803293639075;0.06081306407768744;0.4301359461798275;0.14166163495240408;0.32707839538102024
0.10492146035675959;0.337474653904798;0.14201490575526712;0.10391211520572435;0.09942052789637233;0.4267756873154879;0.12288780959416634;0.32864288105874745
0.1039121152057241;0.37093445606595743;0.13439434778408257;0.08695511111935053;0.11400556949056763;0.41650640350765505;0.1152672516229818;0.33192325349323504
0.10416445149348298;0.4063120140140844;0.12056631505316316;0.06691960362869626;0.12975135870207666;0.4030316415795981;0.10663734780713957;0.33131764640261374
0.10209529324023801;0.43613817224427176;0.10022800401720032;0.05152708591367184;0.13711958038550232;0.3896073469090929;0.09482800607191594;0.3360615699997249
0.09381866022725821;0.45077368178964167;0.08296819638551586;0.04471400406331569;0.13913827138119553;0.3793120229004199;0.08231212203734266;0.3637176354615637
0.08917567114525057;0.43573443418385754;0.062074745516481414;0.044411199824382845;0.14847471680276259;0.36760361568029726;0.06969530418128804;0.3749718373637205
0.09598875299560673;0.3856204321752571;0.04521867663883335;0.04082802384458466;0.15629714449777643;0.34865937843986566;0.05707848563161121;0.39515874662703
0.10194389146758272;0.3417139049263915;0.036790641853198205;0.04128222916255062;0.16785414994524367;0.2605860881558104;0.05268783283735985;0.42821481072777534
0.09740183690067862;0.31965970644004404;0.047943909240249286;0.05601867322302406;0.16825788800565786;0.16639362793027807;0.04839811455821414;0.46894190005725694
0.08690464386179851;0.31471391381272573;0.0890242693725933;0.07302614387332577;0.15584293848618816;0.09198033621403477;0.04854951633086948;0.43119679165470076
0.08115137511365182;0.3165812030357636;0.1305588348229029;0.07161305996825389;0.15523733139556684;0.04831550269104095;0.060712129562580326;0.3542009951186042
0.0761046472776078;0.32480736809756944;0.16588592620710027;0.0828167946128585;0.16487658036244457;0.022452476501688034;0.06520371687193265;0.3123055196788333
0.06686913637114425;0.3240503592342928;0.19177563696100478;0.0906896895654241;0.19016068402572775;0.03206104233326357;0.06732334238272938;0.35210067752347746
0.06389156748196735;0.3183475577436979;0.19334012263873193;0.08988221275097351;0.23916440636818923;0.08789041408644527;0.06429530554237851;0.4286910580275359
0.0673738096402842;0.3295512916946806;0.18309526588761116;0.09230464180708123;0.2667195373149245;0.1642033658186297;0.06414390376972365;0.4741696740454139
0.07327848016108622;0.35907464637955727;0.16179807695816248;0.08216072026468575;0.2486758973430733;0.2292977655917216;0.05601867322302138;0.49570250389409454
0.07903174960285511;0.390869028347886;0.1364130387797778;0.05097194538698013;0.2592165390985548;0.22897001687461854;0.048044843755354796;0.5067338366261148
0.07736632941002435;0.41776808494644824;0.11072519705608042;0.0314411111654658;0.28155691519687936;0.19222984227897152;0.04976073120573731;0.4981265488970945
0.07615511453515957;0.4477961122068426;0.08458314932079483;0.02286167460717577;0.2639438374559546;0.15609527477394608;0.0483981145582172;0.48403161422697066
0.07696259134961016;0.48352694165145416;0.0674747441553879;0.021499057959655673;0.25753449366601266;0.15937564790205583;0.04648035807762757;0.45163162516802063
0.07479249858126165;0.47626293788756885;0.055413065438780586;0.023669150728004105;0.25581860621563013;0.17739246439701692;0.04673269436538645;0.41796995397665415
0.06606166025031586;0.46762825374169165;0.04319998564314017;0.027756999976941858;0.24935879516813642;0.19949712944729395;0.05480745834815917;0.3867307118413949
0.055614934468987555;0.4599387181330671;0.032652325346708304;0.02977569097263504;0.21998684225591508;0.21948216968039613;0.05011400200859974;0.37335688512206366
