x1;x2;x3;x4;x5;x6;x7;x8
0.02414829457341035;0.020258136735576776;0.01941426712285064;0.012757561335475924;0.021302201235390655;0.020331358401979565;0.022894984377150013;0.0251931835479442
0.023153533277069857;0.01959017609279063;0.018985195816865415;0.01607724183255636;0.020022101566364272;0.02108106676926362;0.02048690358872492;0.02409869293391929
0.022585087074643267;0.01937057424597584;0.018468394501793488;0.017919483985010656;0.01957260071447639;0.021090834329741775;0.02022155841117832;0.023312649671604284
0.0220416989988498;0.019352274223064014;0.01721119419022171;0.016672825265301013;0.019513997893858912;0.02132485610226305;0.02144215496593061;0.022442924834685594
0.022291788871751615;0.02032218195988805;0.01703733089376049;0.019283910215307957;0.01955301640668947;0.022290181452988896;0.02020325738561961;0.022638354260563227
0.02350418375906259;0.022957385736952607;0.017421642848750512;0.011294316568038506;0.019904861010936654;0.025585953458271627;0.02151360276149425;0.023878609431942633
0.026750161266690616;0.026227925027695602;0.01786082136324229;0.004938997127028601;0.02061474106612264;0.03052963213489714;0.024439717069296707;0.027047513216189034
0.03167780191846119;0.028428446711461854;0.018784902865101646;0.02295307116240239;0.022279326975845757;0.03274662012482226;0.02840168432750671;0.03187539663312143
0.0347401883483752;0.029499541303202384;0.02101308117806593;0.028154354002672247;0.023930571865897646;0.03292259312253791;0.029977394943739175;0.03542373998065782
0.03582320513559401;0.02868508063677159;0.021500436303999643;0.029982952806662792;0.0254839135820268;0.031669842347825855;0.03080149413609897;0.03690936595321496
0.03576437111353495;0.03032442887637568;0.021407157029510657;0.029861768820908057;0.026863925441367256;0.029410847192050223;0.030368792494154768;0.03667460109701571
0.03535364725632541;0.029637365117910278;0.021289688064693318;0.029196775777230226;0.02761990783196927;0.02862163759807015;0.032374453781562576;0.03622492199287464
0.034287898407940824;0.029774084825482224;0.021123434949268747;0.029230731504911414;0.027563953883341;0.028561758278422385;0.03256960651656019;0.035667772042847275
0.03424875365607044;0.029471019475076726;0.021441234675974287;0.028242731162855663;0.026915145533937392;0.02849189897819132;0.03288228999382367;0.035051976005190215
0.034111912819014586;0.029109368156429203;0.02149097762209421;0.02816289274386208;0.026116754439774886;0.02901085336971934;0.03322435097616555;0.03446559145493479
0.03439557442272492;0.029510161565647872;0.02235660395736771;0.028445710111551514;0.025827337610174958;0.030188480274899898;0.03367402921530488;0.034064848621872604
0.03525608419505344;0.03026566847869366;0.024117728317526295;0.02881566841643301;0.027241852890126532;0.032107114522089655;0.03428024494599398;0.03479809422686569
0.03745605561774071;0.029651531233992022;0.02505309258218822;0.0285910605624065;0.028664861387364828;0.03213724711843628;0.036147573138491755;0.03649888642482248
0.03620469072638613;0.028842421969914395;0.024643058819832385;0.028630461085888396;0.02856200112274932;0.03346945325913586;0.035180583487199754;0.03461243394071895
0.034523021633393096;0.02684597931639832;0.02482896963342804;0.028257340625932846;0.02908462190615361;0.031984038194058304;0.03177797226805712;0.03280410747163547
0.03243068789320874;0.025946708000195218;0.02509896752146511;0.026059091122826738;0.026726017887499568;0.02961310748400059;0.029792498499801243;0.031201039384966295
0.030426418021097773;0.01565120769817976;0.024582287277929462;0.025475718087729863;0.023689393339436333;0.026990110486956008;0.027440955696118683;0.029373124062645122
0.027962549243279147;0.019969913143600086;0.02176791455916561;0.01123669049445143;0.021914277078746658;0.02474742055058362;0.02529069294701529;0.027339938118621277
0.0257333753404834;0.020794146171166632;0.020624146666626673;0.017613220016698468;0.019928957127269994;0.022953238349862133;0.023433228596881902;0.025701945047297732
